,ACCOUNTSPAYABLEANDACCRUEDLIABILITIESCURRENT,ACCOUNTSPAYABLECURRENT,ACCOUNTSPAYABLEOTHERCURRENT,ACCOUNTSPAYABLERELATEDPARTIESCURRENT,ACCOUNTSPAYABLETRADECURRENT,ACCRUEDLIABILITIESCURRENT,BANKOVERDRAFTS,BRIDGELOAN,CAPITALLEASEOBLIGATIONSCURRENT,CAPITALLEASEOBLIGATIONSNONCURRENT,CIK,COMMERCIALPAPER,COMMERCIALPAPERNONCURRENT,CONSTRUCTIONLOAN,CONSTRUCTIONLOANNONCURRENT,CONVERTIBLEDEBTCURRENT,CONVERTIBLEDEBTNONCURRENT,CONVERTIBLELONGTERMNOTESPAYABLE,CONVERTIBLENOTESPAYABLECURRENT,CONVERTIBLESUBORDINATEDDEBTCURRENT,CONVERTIBLESUBORDINATEDDEBTNONCURRENT,DATE,DEBTCURRENT,EXTRACTCODE,FINALLONGTERM,FINALSHORTTERM,JUNIORSUBORDINATEDLONGTERMNOTES,JUNIORSUBORDINATEDNOTESCURRENT,LIABILITIESCURRENT,LIABILITIESNONCURRENT,LIABILITIESOTHERTHANLONGTERMDEBTNONCURRENT,LINESOFCREDITCURRENT,LOANSPAYABLECURRENT,LOANSPAYABLETOBANKCURRENT,LONGTERMCOMMERCIALPAPERCURRENT,LONGTERMCONSTRUCTIONLOANCURRENT,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONS,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONSCURRENT,LONGTERMDEBTCURRENT,LONGTERMDEBTNONCURRENT,LONGTERMLINEOFCREDIT,LONGTERMLOANSFROMBANK,LONGTERMLOANSPAYABLE,LONGTERMNOTESANDLOANS,LONGTERMNOTESPAYABLE,LONGTERMPOLLUTIONCONTROLBOND,LONGTERMPOLLUTIONCONTROLBONDCURRENT,LONGTERMTRANSITIONBOND,LONGTERMTRANSITIONBONDCURRENT,MEDIUMTERMNOTESCURRENT,NAME,NOTESANDLOANSPAYABLECURRENT,NOTESPAYABLECURRENT,NOTESPAYABLETOBANKCURRENT,NOTESPAYABLETOBANKNONCURRENT,OTHERACCRUEDLIABILITIESCURRENT,OTHERLIABILITIESCURRENT,OTHERLOANSPAYABLECURRENT,OTHERLOANSPAYABLELONGTERM,OTHERLONGTERMDEBTCURRENT,OTHERLONGTERMDEBTNONCURRENT,OTHERLONGTERMNOTESPAYABLE,OTHERNOTESPAYABLECURRENT,OTHERSHORTTERMBORROWINGS,SECUREDDEBTCURRENT,SECUREDLONGTERMDEBT,SECURITIESSOLDUNDERAGREEMENTSTOREPURCHASE,SENIORLONGTERMNOTES,SENIORNOTESCURRENT,SHORTTERMBANKLOANSANDNOTESPAYABLE,SHORTTERMBORROWINGS,SHORTTERMNONBANKLOANSANDNOTESPAYABLE,SUBORDINATEDDEBTCURRENT,SUBORDINATEDLONGTERMDEBT,UNSECUREDDEBTCURRENT,UNSECUREDLONGTERMDEBT,WAREHOUSEAGREEMENTBORROWINGS
3,133757000.0,125850000.0,,,,7907000.0,,,,,1022408,,,,,,,,,,,2018-02-08,,XBRL,,133757000.0,,,358683000.0,,,,,,,,,,,,,,,,,,,,,,EPLUS INC,,,,,,26116000.0,,,,,,,,,,,,,,,,,,,,
4,3060669.0,2400202.0,,,,660467.0,,,,,1006655,,,,,,,,,,,2018-02-08,,XBRL,,3060669.0,,,3060669.0,,,,,,,,,,,,,,,,,,,,,,EVOLUTION PETROLEUM CORP,,,,,,660467.0,,,,,,,,,,,,,,,,,,,,
5,73553000.0,73553000.0,,,,,,,,,1078271,,,,,,,,,,,2018-02-08,22426000.0,XBRL,160712000.0,22426000.0,,,346274000.0,,,,,,,,,22426000.0,22426000.0,160712000.0,,,,,,,,,,,EXTREME NETWORKS INC,,,,,,74517000.0,,,,,,,,,,,,,,,,,,,,
6,53726.0,43726.0,,,,10000.0,,,,,1357878,,,,,,,,,,,2018-02-08,,XBRL,,53726.0,,,335779.0,,,,,,,,,,,,,,,,,,,,,,Eternelle Skincare Products Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10875.0,10875.0,,,,,,,,,1609472,,,,,,,,,,,2018-02-08,,XBRL,,10875.0,,,417101.0,,,,,,,,,,,,,,,,,,,,,,GH Capital Inc.,,,,,,4366.0,,,,,,,,,,,,,,,,,,,,
8,1000.0,,,1000.0,,,,,,,1690437,,,,,,,,,,,2018-02-08,,XBRL,,1000.0,,,1000.0,,,,,,,,,,,,,,,,,,,,,,GraniteShares Gold Trust,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30412000.0,28077000.0,,,,,,,,,46250,,,,,,,,,,,2018-02-08,9864000.0,XBRL,104228000.0,9864000.0,,,48547000.0,,,,,,,,,9864000.0,9864000.0,104228000.0,,,,,,,,,,,HAWKINS INC,,,,,2335000.0,,,,,,,,,,,,,,,,,,,,,
0,3399000.0,,,,,,,,,,1304492,,,,,,,,,,,2018-02-06,497000.0,XBRL,,497000.0,,,4721000.0,,,,,,,,,497000.0,497000.0,,,,,,,,,,,,"pdvWireless, Inc.",497000.0,497000.0,,,,,,,,,,,,,,,,,,,,,,,,
1,100210000.0,,,,46211000.0,,,,,,733269,,,,,,,,,,,2018-02-07,1837000.0,XBRL,227943000.0,1837000.0,,,172808000.0,,,,,,,,227943000.0,1837000.0,1837000.0,,,,,,,,,,,,ACXIOM CORP,,,,,53999000.0,,,,,,,,,,,,,,,,,,,,,
2,4810491000.0,2249872000.0,,,,2245519000.0,,,,,868857,,,,,,,,,,,2018-02-07,142000000.0,XBRL,3702109000.0,1221000.0,,,5578379000.0,12400000.0,,,,,,,3702109000.0,140779000.0,,,,,,,,,,,,,AECOM,,,,,315100000.0,,,,,,,,,,,,,,,1221000.0,,,,,,
3,469955.0,,,,,,,,,,4457,,,,,,,,,,,2018-02-07,,HTML,7083792.0,469955.0,,,469955.0,7083792.0,,,,,,,,,,,,,,,,,,,,,AMERCO /NV/,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23422.0,,,38212.0,,,,,,,1373690,,,,,1635259.0,,980413.0,,,,2018-02-07,1635259.0,XBRL,980413.0,1635259.0,,,1658681.0,,,,,,,,,1635259.0,1635259.0,980413.0,,,,980413.0,980413.0,,,,,,AMERICAN PARAMOUNT GOLD CORP.,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2798472.0,,,,,,,,,,1314052,,,,,,,,,,,2018-02-07,,XBRL,,2798472.0,,,2798472.0,,,,,,,,,,,,,,,,,,,,,,ANAVEX LIFE SCIENCES CORP.,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,1278752,,,,,,,,,,,2018-02-07,,HTML,974522.0,,,,,974522.0,,,,,,,,,,,,,,,,,,,,,APOLLO INVESTMENT CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1206000000.0,666000000.0,,,,454000000.0,,,,,1378992,,,,,,,,,,,2018-02-07,34000000.0,XBRL,5502000000.0,34000000.0,,,1154000000.0,,,,,,,,5502000000.0,34000000.0,,,,,,,,,,,,,BERRY GLOBAL GROUP INC,,,,,86000000.0,,,,,,,,,,,,,,,,,,,,,
8,60669000.0,60669000.0,,,,,,,,,1589526,,,,,,,,,,,2018-02-07,8000000.0,XBRL,141418000.0,8000000.0,,,102624000.0,211529000.0,,,,,,,,8000000.0,8000000.0,141418000.0,,,,,,,,,,,Blue Bird Corp,,,,,,8078000.0,,,,,,,,,,,,,,,,,,,,
9,21946000.0,14974000.0,,,,,,,,,1102934,,,,,,,,,,,2018-02-07,16406000.0,XBRL,124310000.0,16406000.0,,,90100000.0,,,,,,,,,16406000.0,16406000.0,124310000.0,,,,,,,,,,,CABOT MICROELECTRONICS CORP,,,,,6972000.0,58720000.0,,,,,,,,,,,,,,,,,,,,
0,33151000.0,28780000.0,,,,,,,,,80420,,,,,,,,,,,2018-02-07,400000.0,XBRL,1200000.0,400000.0,,,84651000.0,,,,,,,,1200000.0,400000.0,400000.0,1200000.0,,,,,,,,,,,POWELL INDUSTRIES INC,,,,,4371000.0,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,1287032,,,,,,,,,,,2018-02-07,,HTML,2569101.0,,,,,2569101.0,,,,,,,,,,,,,,,,,,,,,PROSPECT CAPITAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
2,905190.0,,,,,,,,,,1533427,,,,,,,,,,,2018-02-07,,HTML,12534135.0,905190.0,,,11241635.0,12534135.0,,,,,,,,,,,,,,,,,,,,,"Pazoo, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
3,1091700000.0,,,,886900000.0,204800000.0,,,7000000.0,47400000.0,1618673,,,,,,,,,,,2018-02-07,7000000.0,XBRL,1358700000.0,7000000.0,,,1280100000.0,,,,,,,,1406100000.0,7000000.0,5800000.0,1358700000.0,,,,,,,,,,,Performance Food Group Co,,,,,,,,,,,,,,,,,,,,,,,,,,
4,574376.0,,,,,,,,,,1540159,,,,,,,,,,,2018-02-07,,XBRL,,574376.0,,,574376.0,,,,,,,,,,,,,,,,,,,,,,"Stellar Biotechnologies, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
5,930800000.0,234800000.0,,,,696000000.0,,,,,1116132,,,,,,,,,,,2018-02-07,800600000.0,XBRL,1906400000.0,800600000.0,,,1731400000.0,,,,,,,,,800600000.0,800600000.0,1906400000.0,,,,,,,,,,,"TAPESTRY, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
6,135.0,135.0,,,,,,,,,1445541,,,,,,,,,,,2018-02-07,,HTML,,135.0,,,118804.0,,,,,,,,,,,,,,,,,,,,,,TOA Distribution Systems Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1014492000.0,387081000.0,,,,627411000.0,,,,,1021162,,,,,,,,,,,2018-02-07,15135000.0,XBRL,1359476000.0,15135000.0,,,1029627000.0,,,,,,,,1359476000.0,15135000.0,,,,,,,,,,,,,TRIUMPH GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1108000.0,,43580.0,1107862.0,,,,,,,1537917,,,,,,,,,,,2018-02-07,,XBRL,,1108000.0,,,1108000.0,,,,,,,,,,,,,,,,,,,,,,"TYME TECHNOLOGIES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
9,441058000.0,145045000.0,,,,296013000.0,,,,,1260221,,,,,,,,,,,2018-02-07,368924000.0,XBRL,11378320000.0,299710000.0,,,823421000.0,,,,,,,,,69214000.0,69214000.0,11378320000.0,,,,,,,,,,,TransDigm Group INC,,,,,,,,,,,,,,,,,,,299710000.0,299710000.0,,,,,,
0,23401000.0,20483000.0,,,,2918000.0,,,,,720500,,,,,,,,,,,2018-02-08,365000.0,XBRL,8225000.0,365000.0,,,59157000.0,,,,,,,,,365000.0,365000.0,8225000.0,,,,,,,,,,,AMTECH SYSTEMS INC,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1127536.0,602218.0,,,,,,,,,744452,,,,,,,,,,,2018-02-08,,XBRL,,1127536.0,,,1127536.0,,,,,,,,,,,,,,,,,,,,,,APPLIED DNA SCIENCES INC,,,,,178474.0,,,,,,,,,,,,,,,,,,,,,
2,62272000.0,33098000.0,,,,19842000.0,,,,,1377789,,,,,,,,,,,2018-02-08,9000000.0,XBRL,,9000000.0,,,87521000.0,,,,,,,,,,,,,,,,,,,,,,"AVIAT NETWORKS, INC.",,,,,9332000.0,,,,,,,,,,,,,,,9000000.0,,,,,,
3,181100000.0,69291000.0,,,,111809000.0,,,,,859163,,,,,,,,,,,2018-02-08,,XBRL,,181100000.0,,,272532000.0,,,,,,,,,,,,,,,,,,,,,,AVX Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3672485.0,3414854.0,,,,257631.0,,,,,1385818,,,,,,,,,,,2018-02-08,,XBRL,,3672485.0,,,4800901.0,,,,,,,,,,,,,,,,,,,,,,"AYTU BIOSCIENCE, INC",,,,,,,,,,,,,,,,,,,,,,,,,,
5,10415.0,10415.0,,,,,,,,,1544400,,,,,,,,,,,2018-02-08,,XBRL,,10415.0,,,50664.0,,,,,,,,,,,,,,,,,,,,,,American Oil & Gas Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25826000.0,11318000.0,,,,14508000.0,,,,,842023,,,,,,,,,,,2018-02-08,,XBRL,362500000.0,25826000.0,,,111679000.0,,,,,,,,362500000.0,,,,,,,,,,,,,,BIO-TECHNE Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38679000.0,10268000.0,,,,28411000.0,,,,,1073349,,,,,183682000.0,,,,,,2018-02-08,183682000.0,XBRL,150000000.0,183682000.0,,,101995000.0,,,,,,,,,183682000.0,183682000.0,150000000.0,150000000.0,,,,,,,,,,BOTTOMLINE TECHNOLOGIES INC /DE/,,,,,,,,,,,,,,,,,,,,,,,,,,
8,176600000.0,134300000.0,,,,,,,,,1383312,,,,,,,,,,,2018-02-08,,XBRL,1222700000.0,176600000.0,,,586000000.0,,,,,,,,,,,1222700000.0,,,,,,,,,,,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",,,,,42300000.0,,,,,,,,,,,,,,,,,,,,,
9,279469000.0,87428000.0,,,,192041000.0,9486000.0,,,,73887,,,,,,,,,,,2018-02-08,93136000.0,XBRL,1102765000.0,9486000.0,,,372605000.0,,,,,,,,,,,1102765000.0,,,,,,,,,,,Bristow Group Inc,,,,,,72292000.0,,,,,,,,,,,,,,9486000.0,,,,,,
0,57219000.0,44720000.0,,,,12499000.0,,,,,57725,,,,,,,,,,,2018-02-08,60117000.0,XBRL,843530000.0,60117000.0,,,192208000.0,,,,,,,,,,,843530000.0,,,,,,,,,,,LANNETT CO INC,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7063000.0,6383000.0,,,,,,,88000.0,271000.0,1002037,,,,,,,,,,,2018-02-08,302000.0,XBRL,433000.0,302000.0,,,28086000.0,,,,214000.0,,,,,302000.0,214000.0,433000.0,,,433000.0,433000.0,,,,,,,"LEARNING TREE INTERNATIONAL, INC.",214000.0,,,,680000.0,,,,,,,,,,,,,,,,,,,,,
2,373700000.0,,,,,,,,,,929351,,,,,,,,,,,2018-02-08,57300000.0,XBRL,2283000000.0,57300000.0,,,1528600000.0,,,,,,,,2283000000.0,57300000.0,,,,,,,,,,,,,LIONS GATE ENTERTAINMENT CORP /CN/,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2178000.0,958000.0,,,,1220000.0,,,,,832488,,,,,,,,,,,2018-02-08,1864000.0,XBRL,5611000.0,1864000.0,,,8651000.0,,,,,,,,,1864000.0,1864000.0,5611000.0,,,,,,,,,,,"MAM SOFTWARE GROUP, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
4,71253000.0,71253000.0,,,,,,,,,866273,,,,,,,,,,,2018-02-08,,XBRL,50908000.0,71253000.0,,,169898000.0,,316000.0,,,,,,,,,50908000.0,,,,,,,,,,,MATRIX SERVICE CO,,,,,,4183000.0,,,,,,,,,,,,,,,,,,,,
5,133408000.0,,,,,,,,,,1032220,,,,,,,,,,,2018-02-08,,XBRL,,133408000.0,,,279256000.0,,,,,,,,,,,,,,,,,,,,,,MAXIMUS INC,,,,,,12565000.0,,,,,,,,,,,,,,,,,,,,
6,4319000.0,1089000.0,,,,3230000.0,,,,,1262104,,,,,,,,,,,2018-02-08,,XBRL,,4319000.0,,,5209000.0,,,,,,,,,,,,,,,,,,,,,,"MEI Pharma, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,189006000.0,83919000.0,,,,105087000.0,,,,,65011,,,,,,,,,,,2018-02-08,65625000.0,XBRL,631552000.0,65625000.0,,,473727000.0,,,,,,,,,65625000.0,65625000.0,631552000.0,,,,,,,,,,,MEREDITH CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
8,222547000.0,38416000.0,,,,,,,,,1636519,,,,,,,,,,,2018-02-08,436000.0,XBRL,105464000.0,436000.0,,,703887000.0,,,,,,,,,436000.0,436000.0,105464000.0,,,,,,,,,,,Madison Square Garden Co,,,,,184131000.0,,,,,,,,,,,,,,,,,,,,,
9,51300000.0,51300000.0,,,,,,,,,1350593,,,,,,,,,,,2018-02-08,5600000.0,XBRL,474300000.0,5600000.0,,,103000000.0,,,,,,,,,5600000.0,5600000.0,474300000.0,,,,,,,,,,,"Mueller Water Products, Inc.",,,,,,46100000.0,,,,,,,,,,,,,,,,,,,,
0,88532000.0,13135000.0,,,,75397000.0,,,,,779152,,,,,,,,,,,2018-02-08,,XBRL,100000000.0,88532000.0,,,353754000.0,389322000.0,,,,,,,100000000.0,,,,,,,,,,,,,,HENRY JACK & ASSOCIATES INC,,,,,,,,,,,,,,,,,,,,,,,,,,
1,573000000.0,160300000.0,,,,412700000.0,,,1600000.0,22300000.0,859737,,,,,,,,205400000.0,,,2018-02-08,573700000.0,XBRL,2757700000.0,573700000.0,,,1309900000.0,,,345000000.0,,,,,,573700000.0,572100000.0,2757700000.0,,,,,,,,,,,HOLOGIC INC,205400000.0,205400000.0,,,,,,,,,,,,,,,,,,,,,,,,
2,13.1,575.7,,,,,,,,,882184,,,,,,,,,,,2018-02-08,,HTML,4901.0,13.1,,,13.1,4901.0,,,,,,,,,,,,,,,,,,,,,HORTON D R INC /DE/,,,,,,,,,,,,,,,,,,,,,,,,,,
3,103129000.0,71236000.0,,,,,,,1103000.0,22861000.0,820318,,,,,,,,,,,2018-02-08,21103000.0,XBRL,442768000.0,21103000.0,,,180183000.0,,,,,,,,,21103000.0,20000000.0,442768000.0,,,,,,,,,,,II-VI INC,,,,,31893000.0,,,,,,,,,,,,,,,,,,,,,
4,31366976.0,,,,,,,,,,722830,,,,,,98084219.0,,,,,2018-02-08,,XBRL,98084219.0,31366976.0,,,122244149.0,,,,,,,,,,,98084219.0,,,,,,,,,,,IMMUNOMEDICS INC,,,,,,,,,,,,,,,,,,,,,,,,,,
5,239672099.0,,,,150901051.0,82451857.0,,,,,50493,,,,,,,,,,,2018-02-08,12210571.0,XBRL,865659744.0,12210571.0,,,245563479.0,,,,,,,,,12210571.0,12210571.0,865659744.0,,,,,,,,,,,INGLES MARKETS INC,,,,,6319191.0,,,,,,,,,,,,,,,,,,,,,
6,19862.0,,,4591.0,,,,,,,1577445,10000.0,,,,,,,,,,2018-02-08,51000.0,XBRL,,10000.0,,,65453.0,,,,,,,,,41000.0,41000.0,,,,,,,,,,,,Intellisense Solutions Inc.,41000.0,41000.0,,,,,,,,,,,,,,,,,,10000.0,,,,,,
7,61537000.0,61537000.0,,,,,,,,,719733,,,,,,,,,,,2018-02-08,5841000.0,XBRL,15852000.0,5841000.0,,,83670000.0,32329000.0,,,,,,,,5841000.0,5841000.0,15852000.0,15633000.0,,,,,,,,,,KEY TRONIC CORP,,,,,,9810000.0,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,1617242,,,,,,,,,,,2018-02-08,23200000.0,XBRL,,23200000.0,,,23200000.0,,,,,,,,,,,,,,,,,,,,,,Kearny Financial Corp.,,,,,,,,,,,,,23200000.0,,,,,,,23200000.0,,,,,,
9,207944000.0,178366000.0,,,,29578000.0,,,,,1606757,,,,,,,,,,,2018-02-08,11000000.0,XBRL,24506000.0,11000000.0,,,218944000.0,24506000.0,,11000000.0,,,,,,11000000.0,11000000.0,,,,,,,,,,,,"Kimball Electronics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,6665000.0,4488000.0,,,,2177000.0,,,,,69633,,,,,,,,,,,2018-02-08,,XBRL,2000000.0,6665000.0,,,9517000.0,,,,,,,,,,,2000000.0,,,,,,,,,,,"NAPCO SECURITY TECHNOLOGIES, INC",,,,,,,,,,,,,,,,,,,,,,,,,,
1,15136000.0,15136000.0,,,,,,,,,1041514,,,,,,,,,,,2018-02-08,25317000.0,XBRL,7501000.0,16579000.0,,,721314000.0,,,,,,,,,8738000.0,8738000.0,7501000.0,,,,,,,,,,,NET 1 UEPS TECHNOLOGIES INC,,,,,,34799000.0,,,,,,,,,,,,,,16579000.0,,,,,,
2,75924000.0,75924000.0,,,,,,,,,356309,,,,,,,,,,,2018-02-08,539367000.0,XBRL,1001183000.0,373200000.0,,,991001000.0,846974000.0,,,,,,,1001183000.0,166167000.0,,,,,,,,,,,,,NEW JERSEY RESOURCES CORP,,,,,,,,,,,,,,,,,,,,373200000.0,,,,,,
3,325100000.0,325100000.0,,,,,,,,,1604416,,,,,,,,,,,2018-02-08,48400000.0,XBRL,852600000.0,8600000.0,,,430800000.0,1004900000.0,,,,,,,852600000.0,10400000.0,,,,,,,,,,,,,"Nexeo Solutions, Inc.",,,,,,,,,,,,,,,,,,,38000000.0,8600000.0,,,,,,
4,11000.0,2000.0,,,,9000.0,,,,,1703975,,,,,,,,,,,2018-02-08,,XBRL,,11000.0,,,16820.0,,,,,,,,,,,,,,,,,,,,,,Notes Inc,,,,,,,,,,,,,,,,,,,,,,,,,,
5,139312000.0,78363000.0,,,2247000.0,42561000.0,,,2166000.0,1234000.0,1110647,,,,,,,,,,,2018-02-08,2166000.0,XBRL,,2166000.0,,,123090000.0,,,,,,,,,2166000.0,,,,,,,,,,,,,"OCLARO, INC.",,,,,16141000.0,,,,,,,,,,,,,,,,,,,,,
6,3260000.0,452000.0,,,,2808000.0,,,,,1497253,,,,,,,,,,,2018-02-08,,XBRL,,3260000.0,,,4297000.0,,,,,,,,,,,,,,,,,,,,,,"ORGANOVO HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,3490.0,,,,,,,,,,1414932,,,,,,,,,,,2018-02-08,,HTML,674585.0,3490.0,,,3490.0,674585.0,,,,,,,,,,,,,,,,,,,,,Oaktree Specialty Lending Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1063042.0,1063042.0,,,,,,,,,315131,,,,,,,,,,,2018-02-08,,XBRL,50400000.0,1063042.0,,,3181088.0,,,,,,,,,,,50400000.0,,,,,,,,,,,PANHANDLE OIL & GAS INC,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2221459.0,639418.0,,,,1582041.0,,,,,50471,,,,,,,,,,,2018-02-08,3105071.0,XBRL,1951412.0,3105071.0,,,7736346.0,,22009.0,2850000.0,,,,,,3105071.0,3105071.0,1951412.0,,,,1951412.0,1951412.0,,,,,,PARK CITY GROUP INC,255071.0,255071.0,,,,,,,,,,,,,,,,,,,,,,,,
0,475000000.0,,,,,,,,,,16040,,,,,,,,,,,2018-02-08,293000000.0,XBRL,631000000.0,7000000.0,,,788000000.0,,,,,,,,,286000000.0,286000000.0,631000000.0,,,,,,,,,,,CABOT CORP,,,,,,,,,,,,,,,,,,,,7000000.0,,,,,,
1,21084000000.0,19194000000.0,,,,,,,,,721371,,,,,,,,,,,2018-02-08,702000000.0,XBRL,9057000000.0,702000000.0,,,23125000000.0,,,,,,,,9057000000.0,702000000.0,,,,,,,,,,,,,CARDINAL HEALTH INC,,,,,1890000000.0,,,,,,,,,,,,,,,,,,,,,
2,224587000.0,124583000.0,,,,100004000.0,,,,,887733,,,,,,,,,,,2018-02-08,372000.0,XBRL,690964000.0,372000.0,,,224959000.0,,,,,,,,,372000.0,372000.0,690964000.0,,,,,,,,,,,CENTRAL GARDEN & PET CO,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,1478726,,,,,,,,,,,2018-02-08,3009550.0,XBRL,,3009550.0,,,3009550.0,,,,,,,,,,,,,,,,,,,,,,CHARTER FINANCIAL CORP,,,,,,,,,,,,,,,,,,,,3009550.0,,,,,,
4,9252.0,9252.0,,,,,,,,,1434674,,,,,,,,,,,2018-02-08,,XBRL,,9252.0,,,859205.0,,,,,,,,,,,,,,,,,,,,,,CHINA MEDIA INC.,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1758600000.0,1758600000.0,,,,,,,,,1024305,,,,,,,,,,,2018-02-08,295900000.0,XBRL,7145800000.0,13500000.0,,,4155800000.0,,,,,,,,7145800000.0,,,7145800000.0,,,,,,,,,,,COTY INC.,,,,,,,,,,,,,,,,,,,,13500000.0,,,,,,
6,9361000.0,8902000.0,,,,,,,,,25895,,,,,,,,,,,2018-02-08,,XBRL,2311000.0,9361000.0,,,13087000.0,3267000.0,,,,,,,,,,2311000.0,,,,,,,,,,,CROWN CRAFTS INC,,,,,459000.0,,,,,,,,,,,,,,,,,,,,,
7,39654000.0,14946000.0,,,,24708000.0,,,,,1624794,,,,,,,,,,,2018-02-08,561000.0,XBRL,39600000.0,561000.0,,,43828000.0,,,,,,,,,561000.0,561000.0,39600000.0,,,,,,,,,,,"CSW INDUSTRIALS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,46960.0,,,,,,,,,,1490906,,,,,,,,,,,2018-02-08,,HTML,7639548.0,46960.0,,,46960.0,7639548.0,,,,,,,,,,,,,,,,,,,,,Capitol Federal Financial Inc,,,,,,,,,,,,,,,,,,,,,,,,,,
9,81733000.0,35604000.0,,,,,,,624000.0,4242000.0,1608638,,,,,,,,,,,2018-02-08,12955000.0,XBRL,692027000.0,12955000.0,,,157478000.0,,,,,,,,,12955000.0,12331000.0,692027000.0,,,,,,,,,,,"Civitas Solutions, Inc.",,,,,46129000.0,,,,,,,,,,,,,,,,,,,,,
0,3767000.0,1483000.0,,,,2262000.0,,,,,1314102,,,,,,,,,,,2018-02-08,,XBRL,,3767000.0,,,4250000.0,,,,,,,,,,,,,,,,,,,,,,pSivida Corp.,,,,,22000.0,,,,,,,,,,,,,,,,,,,,,
1,178756000.0,55252000.0,,,,123504000.0,,,,,1084869,,,,,,,,,,,2018-02-09,8625000.0,XBRL,97545000.0,0.0,,,187381000.0,,,,,,,,97545000.0,8625000.0,8625000.0,,,,,,,,,,,,1 800 FLOWERS COM INC,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2,66640000.0,59754000.0,1623000.0,,,5263000.0,,,,,1591588,,,,,,,,,,,2018-02-09,214000000.0,XBRL,6873000.0,214000000.0,,,446124000.0,,,214000000.0,,,,,,214000000.0,214000000.0,6873000.0,,,,,,,,,,,"A-Mark Precious Metals, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
3,33140000.0,13170000.0,,,,15648000.0,,,,,881890,,,,,,,,,,,2018-02-09,100000.0,XBRL,202000.0,100000.0,,,42383000.0,6099000.0,,,,,,,,100000.0,100000.0,202000.0,,,,202000.0,202000.0,,,,,,ABAXIS INC,,,,,4322000.0,,,,,,,,,,,,,,,,,,,,,
4,138256000.0,71591000.0,,,,,,,22654000.0,64959000.0,1604028,,,,,,,,,,,2018-02-09,49487000.0,XBRL,260981000.0,49487000.0,,,197568000.0,,,,,,,,,49487000.0,26833000.0,260981000.0,,,,,,,,,,,"ADVANCED DRAINAGE SYSTEMS, INC.",,,,,66665000.0,,,,,,,,,,,,,,,,,,,,,
5,1084000.0,8000.0,,,,1076000.0,,,,,775057,,,,,,,,,,,2018-02-09,,XBRL,,1084000.0,,,1084000.0,,,,,,,,,,,,,,,,,,,,,,ALTEX INDUSTRIES INC,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1036000.0,1036000.0,,,,,,,,,1273636,,,,,,,,,,,2018-02-09,,XBRL,,1036000.0,,,19097000.0,,,,,,,,,,,,,,,,,,,,,,APPLIED GENETIC TECHNOLOGIES CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11954000.0,8681000.0,,,,3273000.0,,,1470000.0,1888000.0,826326,,,,,,,,,,,2018-02-09,3171000.0,XBRL,42822000.0,3171000.0,,,17785000.0,,,,,,,,,3171000.0,1701000.0,42822000.0,,,,,,,,,,,"ARC Group Worldwide, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
